Id,Sales
414,9065.987
415,7601.4937
416,7169.2104
417,5894.0347
418,7114.979
419,4889.9463
420,0.0
421,8882.674
422,7501.022
423,5307.94
424,7114.979
425,7129.0337
426,4798.7466
427,0.0
428,8858.958
429,7320.3154
430,6943.5713
431,6883.3276
432,5282.5645
433,7046.2017
434,7046.2017
435,5303.608
436,4788.3945
437,0.0
438,8590.035
439,7253.897
440,6880.571
441,5133.0576
442,5207.8086
443,4728.833
444,0.0
445,8641.65
446,5015.6675
447,6714.809
448,5015.6675
449,6714.809
450,4640.6416
451,0.0
452,7779.7485
453,6146.13
454,0.0
455,5941.9644
456,7029.681
457,7747.788
458,7596.877
459,7596.877
460,5972.187
461,0.0
462,5887.8086
463,7972.335
464,8178.654
465,5532.913
466,7278.771
467,5754.012
468,0.0
469,8852.716
470,7524.985
471,5480.106
472,9679.906
473,8315.122
474,6129.5386
475,6094.6235
476,7824.89
477,7824.89
478,6238.6113
479,6269.5415
480,0.0
481,9435.198
482,5992.0894
483,7693.252
484,7693.252
485,0.0
486,6031.4663
487,4667.1616
488,6559.213
489,4256.014
490,0.0
491,8030.2812
492,7181.3857
493,6405.0273
494,6405.0273
495,6405.0273
496,4135.559
497,0.0
498,4679.653
499,4584.2554
500,6355.3027
501,4388.2905
502,6189.966
503,4018.9724
504,0.0
505,4406.1333
506,6404.6123
507,0.0
508,9092.615
509,7929.4805
510,5545.805
511,0.0
512,7421.226
513,5160.284
514,0.0
515,9053.0
516,7762.671
517,5584.9604
518,7313.839
519,7901.938
520,5155.5166
521,0.0
522,9050.798
523,7729.6675
524,7282.743
525,7233.736
526,5670.1733
527,6358.977
528,6358.977
529,4988.8564
530,5146.8735
531,0.0
532,7651.2407
533,6516.2603
534,6209.374
535,0.0
536,4898.6436
537,5082.757
538,0.0
539,7626.7886
540,4582.507
541,5915.8823
542,4582.507
543,4696.6597
544,4894.225
545,0.0
546,6703.374
547,4542.5503
548,0.0
549,4948.222
550,6953.566
551,4914.7437
552,6619.9277
553,4890.0254
554,4463.9727
555,0.0
556,4941.3687
557,6979.1143
558,7322.8433
559,4870.9756
560,6629.362
561,4462.6357
562,0.0
563,8134.5977
564,6989.0596
565,4742.9907
566,9646.874
567,6154.56
568,6090.387
569,7746.4507
570,8494.774
571,6335.173
572,0.0
573,9722.246
574,6001.287
575,6001.287
576,7714.7305
577,6150.781
578,6429.315
579,0.0
580,9151.343
581,5794.4604
582,5794.4604
583,5794.4604
584,5821.0786
585,7251.932
586,5421.64
587,5500.5933
588,4992.9414
589,0.0
590,9564.493
591,5372.216
592,5372.216
593,5372.216
594,7221.2793
595,4999.556
596,0.0
597,5848.656
598,5464.129
599,7278.07
600,5421.258
601,7278.07
602,5030.1895
603,0.0
604,5365.0312
605,5641.5107
606,0.0
607,0.0
608,7926.2593
609,5777.0874
610,7644.741
611,5976.256
612,5481.847
613,0.0
614,9215.748
615,7866.302
616,5890.477
617,6240.671
618,7181.9546
619,5281.5767
620,0.0
621,8773.174
622,5650.8926
623,5538.8745
624,7004.5825
625,5233.8237
626,7220.914
627,7145.624
628,7104.922
629,5758.0312
630,0.0
631,5247.8306
632,5085.696
633,7051.177
634,7051.177
635,5212.3857
636,5185.453
637,0.0
638,8625.527
639,4969.3887
640,6881.3057
641,6881.3057
642,0.0
643,5019.1807
644,6164.4243
645,7885.5327
646,6349.304
647,0.0
648,9507.131
649,8593.903
650,7700.175
651,7700.175
652,7700.175
653,6169.6123
654,0.0
655,6114.916
656,6054.921
657,7688.0513
658,5746.3335
659,7377.737
660,5944.2207
661,0.0
662,5708.0825
663,7551.156
664,0.0
665,9886.854
666,8520.969
667,5688.3965
668,0.0
669,7871.12
670,5817.7593
671,0.0
672,9767.584
673,8248.313
674,5664.416
675,0.0
676,8338.385
677,5780.3784
678,0.0
679,9689.8545
680,8149.8657
681,7625.6904
682,7602.7046
683,5757.015
684,8048.155
685,8048.155
686,6399.794
687,5595.8975
688,0.0
689,9986.277
690,8340.778
691,7947.971
692,0.0
693,6355.3633
694,5588.883
695,0.0
696,9803.807
697,6166.4883
698,7814.262
699,6166.4883
700,6256.286
701,5485.388
702,0.0
703,6955.9204
704,4910.5356
705,0.0
706,5219.2266
707,0.0
708,5131.7944
709,6824.9604
710,5080.043
711,4794.418
712,0.0
713,5196.4355
714,7294.1025
715,7549.6436
716,4988.1
717,6662.4385
718,4730.222
719,0.0
720,8389.256
721,7120.41
722,4751.4766
723,11255.64
724,7130.2173
725,7055.8726
726,8915.861
727,9777.138
728,6780.4106
729,0.0
730,11438.01
731,6986.1074
732,6986.1074
733,8922.08
734,7087.8384
735,6881.1743
736,0.0
737,10830.373
738,6785.4507
739,6785.4507
740,6785.4507
741,6809.186
742,7258.596
743,5441.805
744,5521.0513
745,4961.001
746,0.0
747,9601.94
748,5287.792
749,5287.792
750,5287.792
751,7087.9736
752,4871.3843
753,0.0
754,5794.1675
755,5304.883
756,6917.2163
757,5166.8643
758,6917.2163
759,4780.531
760,0.0
761,5117.2915
762,4879.267
763,0.0
764,0.0
765,6782.7134
766,4891.742
767,6582.2764
768,5117.7017
769,4794.8755
770,0.0
771,7969.499
772,6807.6343
773,5044.2437
774,5344.132
775,6301.22
776,4673.0957
777,0.0
778,7691.5425
779,4930.789
780,4867.0557
781,6188.8384
782,5358.894
783,7220.914
784,7145.624
785,7104.922
786,5895.626
787,0.0
788,5373.236
789,5207.2275
790,7051.177
791,7051.177
792,5336.944
793,5309.368
794,0.0
795,8625.527
796,5088.1416
797,6881.3057
798,6881.3057
799,0.0
800,5139.1177
801,4987.962
802,6383.151
803,4741.3623
804,0.0
805,7740.0327
806,6840.1714
807,6128.8076
808,6128.8076
809,6128.8076
810,4530.0796
811,0.0
812,4893.0396
813,4817.3667
814,6045.595
815,4539.7954
816,5801.567
817,4333.986
818,0.0
819,4535.4756
820,5844.4565
821,0.0
822,8688.502
823,7510.565
824,5045.8223
825,0.0
826,7018.138
827,4642.643
828,0.0
829,8579.228
830,7291.8623
831,5039.497
832,6916.5825
833,7472.7437
834,4671.09
835,0.0
836,8836.485
837,7349.2085
838,6970.9775
839,6875.69
840,5116.496
841,6865.7485
842,6865.7485
843,5153.186
844,5169.8022
845,0.0
846,8340.707
847,7067.9834
848,6704.224
849,0.0
850,5060.002
851,5105.4004
852,0.0
853,8343.611
854,4821.311
855,6505.8955
856,4821.311
857,0.0
858,5350.967
859,7310.0796
860,5164.8486
861,0.0
862,6933.8623
863,4812.7734
864,6690.5474
865,5304.3164
866,5444.806
867,0.0
868,8344.885
869,5136.065
870,6510.3833
871,5011.292
872,5136.1284
873,5272.1694
874,0.0
875,8050.1816
876,7530.815
877,4974.563
878,6162.7725
879,4892.6895
880,5043.955
881,0.0
882,7538.483
883,4582.5723
884,0.0
885,6347.403
886,6192.056
887,7796.2466
888,8549.38
889,6361.4463
890,5722.502
891,0.0
892,0.0
893,6149.068
894,7824.89
895,6149.068
896,6609.4985
897,5616.533
898,0.0
899,6382.2437
900,6053.206
901,6053.206
902,5933.2144
903,8772.588
904,6131.7725
905,6131.7725
906,8122.7817
907,5655.8213
908,0.0
909,6502.229
910,6022.481
911,6022.481
912,8101.844
913,8101.844
914,5645.704
915,0.0
916,6259.658
917,8555.399
918,5958.0654
919,8005.145
920,8005.145
921,5609.4287
922,0.0
923,5391.1733
924,5051.1
925,4137.7925
926,8135.529
927,5369.2856
928,6720.0054
929,5163.2925
930,6589.111
931,4908.04
932,4020.5981
933,8072.772
934,5163.2925
935,5470.2617
936,6277.668
937,5022.4897
938,4725.983
939,3871.4492
940,4900.3164
941,4886.4165
942,6165.706
943,5198.24
944,7489.105
945,7029.6074
946,6989.5664
947,4911.538
948,4911.538
949,6936.6934
950,4430.963
951,0.0
952,4972.1577
953,7136.8853
954,4799.2227
955,4799.2227
956,4869.113
957,4288.8867
958,7885.5327
959,6317.981
960,5795.306
961,0.0
962,6234.1025
963,8928.891
964,6051.0586
965,6051.0586
966,6139.1753
967,5631.2905
968,0.0
969,9737.828
970,6051.0586
971,6049.108
972,7377.737
973,5889.477
974,5425.5615
975,0.0
976,8973.088
977,5661.5747
978,0.0
979,0.0
980,5688.0166
981,7261.588
982,0.0
983,7349.8184
984,5171.0747
985,0.0
986,5642.334
987,7562.825
988,7206.6577
989,5527.037
990,5940.899
991,4982.1514
992,0.0
993,5626.7964
994,7246.138
995,5302.227
996,5302.227
997,6734.3594
998,6444.984
999,8137.267
1000,8052.424
1001,5657.861
1002,0.0
1003,6393.223
1004,6284.4795
1005,6284.4795
1006,7973.772
1007,0.0
1008,5607.027
1009,0.0
1010,6718.237
1011,8017.799
1012,6029.1255
1013,7640.1997
1014,7640.1997
1015,5402.411
1016,0.0
1017,5565.2847
1018,5104.8887
1019,0.0
1020,9034.213
1021,7611.063
1022,7998.8633
1023,7420.787
1024,7420.787
1025,5137.6865
1026,0.0
1027,9264.448
1028,5520.6455
1029,0.0
1030,7435.446
1031,5472.9497
1032,5041.877
1033,0.0
1034,8944.1045
1035,5394.3936
1036,7184.277
1037,5547.419
1038,7501.8374
1039,7237.939
1040,5354.4487
1041,0.0
1042,5466.965
1043,0.0
1044,8813.733
1045,7299.8306
1046,6924.1406
1047,5269.319
1048,6924.1406
1049,5567.9346
1050,0.0
1051,5250.4893
1052,7038.3296
1053,6676.096
1054,6676.096
1055,6481.1763
1056,5073.4473
1057,7122.842
1058,0.0
1059,4868.2026
1060,0.0
1061,5838.634
1062,7358.432
1063,6979.7266
1064,6979.7266
1065,5282.862
1066,4796.9844
1067,0.0
1068,8859.405
1069,7373.277
1070,5088.1655
1071,6811.8623
1072,5162.263
1073,4707.716
1074,0.0
1075,8268.967
1076,5464.0093
1077,0.0
1078,8984.691
1079,5272.808
1080,7104.922
1081,5336.878
1082,0.0
1083,5309.368
1084,0.0
1085,5373.236
1086,5207.2275
1087,7051.177
1088,7799.876
1089,0.0
1090,5210.343
1091,0.0
1092,5229.607
1093,7254.672
1094,6881.3057
1095,4993.627
1096,8208.781
1097,6114.9043
1098,6051.145
1099,7696.54
1100,6795.801
1101,0.0
1102,9390.919
1103,8043.8496
1104,5962.619
1105,5962.619
1106,7665.024
1107,6141.4478
1108,0.0
1109,5842.745
1110,7707.346
1111,5720.341
1112,5720.341
1113,5862.837
1114,5800.034
1115,6129.2812
1116,4613.1455
1117,4278.5977
1118,0.0
1119,4627.469
1120,0.0
1121,7703.091
1122,4418.154
1123,5985.081
1124,5963.1597
1125,4377.437
1126,4077.5063
1127,0.0
1128,7220.632
1129,6123.163
1130,5768.938
1131,5728.766
1132,7744.877
1133,7380.137
1134,5540.137
1135,7261.588
1136,5806.4663
1137,0.0
1138,9113.731
1139,7562.825
1140,5471.2324
1141,5471.2324
1142,7206.6577
1143,6033.3193
1144,0.0
1145,5379.754
1146,7246.138
1147,5248.692
1148,6904.889
1149,6904.889
1150,5323.618
1151,8040.6587
1152,6370.901
1153,6512.427
1154,0.0
1155,7722.136
1156,8403.383
1157,7851.655
1158,7851.655
1159,6190.5977
1160,6221.2896
1161,0.0
1162,9653.197
1163,8870.702
1164,5794.466
1165,7522.875
1166,5938.808
1167,5994.0103
1168,0.0
1169,8968.245
1170,0.0
1171,0.0
1172,9352.475
1173,5547.0854
1174,5515.488
1175,8149.85
1176,5645.796
1177,5616.6245
1178,0.0
1179,5636.8364
1180,5508.5737
1181,7459.2134
1182,5508.5737
1183,5742.3887
1184,5651.0435
1185,0.0
1186,5665.81
1187,5558.86
1188,7517.8755
1189,5482.872
1190,8300.906
1191,6246.6025
1192,6246.6025
1193,7782.9175
1194,5719.888
1195,0.0
1196,9496.31
1197,6091.0376
1198,6091.0376
1199,7751.048
1200,7751.048
1201,5668.4966
1202,0.0
1203,5968.5825
1204,7793.8447
1205,5843.542
1206,7426.792
1207,5928.6377
1208,5461.638
1209,0.0
1210,5127.875
1211,4622.8545
1212,0.0
1213,8006.6875
1214,7442.009
1215,4911.126
1216,4911.126
1217,4982.6455
1218,4491.929
1219,0.0
1220,7944.9243
1221,4911.126
1222,5158.3843
1223,6159.728
1224,4834.7954
1225,4377.437
1226,0.0
1227,0.0
1228,4733.3276
1229,0.0
1230,5240.153
1231,5110.604
1232,6931.31
1233,6891.8286
1234,7557.6045
1235,4737.89
1236,0.0
1237,5191.704
1238,7353.17
1239,6974.7354
1240,5064.0146
1241,5193.472
1242,4804.618
1243,0.0
1244,5446.1875
1245,7410.998
1246,0.0
1247,5110.2383
1248,6973.5444
1249,7335.86
1250,7896.7847
1251,8032.3804
1252,7434.489
1253,8260.997
1254,9439.563
1255,7128.252
1256,7711.1626
1257,7711.1626
1258,7711.1626
1259,7342.027
1260,7944.2495
1261,7717.0044
1262,7592.7188
1263,6838.3315
1264,7388.272
1265,7388.272
1266,0.0
1267,7541.8994
1268,8258.09
1269,5032.373
1270,0.0
1271,8971.462
1272,7558.196
1273,5894.0347
1274,7114.979
1275,7114.979
1276,4889.9463
1277,0.0
1278,9136.821
1279,5307.94
1280,7114.979
1281,7129.0337
1282,5262.081
1283,4798.7466
1284,0.0
1285,8613.031
1286,7320.3154
1287,6883.3276
1288,5432.6924
1289,7428.513
1290,7046.2017
1291,5197.7046
1292,6933.0156
1293,4846.579
1294,0.0
1295,8835.812
1296,7253.897
1297,5133.0576
1298,5133.0576
1299,6880.571
1300,5053.8423
1301,0.0
1302,5196.4106
1303,7079.143
1304,5015.6675
1305,6714.809
1306,6714.809
1307,4554.443
1308,7779.7485
1309,6083.339
1310,6251.669
1311,0.0
1312,7373.5864
1313,8130.7036
1314,7596.877
1315,7596.877
1316,5911.173
1317,5972.187
1318,0.0
1319,9339.968
1320,8582.861
1321,5532.913
1322,7278.771
1323,5670.741
1324,5754.012
1325,0.0
1326,8721.164
1327,0.0
1328,0.0
1329,9679.906
1330,6129.5386
1331,6094.6235
1332,8211.616
1333,7824.89
1334,6086.984
1335,7824.89
1336,6294.8403
1337,0.0
1338,6317.806
1339,8073.4727
1340,7693.252
1341,7693.252
1342,7540.7554
1343,4667.1616
1344,6559.213
1345,6559.213
1346,4211.6377
1347,0.0
1348,8351.263
1349,6752.555
1350,6405.0273
1351,6405.0273
1352,4601.1177
1353,4135.559
1354,0.0
1355,5351.5283
1356,6700.133
1357,4388.2905
1358,6189.966
1359,4452.1934
1360,4018.9724
1361,0.0
1362,7502.825
1363,5207.754
1364,0.0
1365,9513.362
1366,5545.805
1367,5695.21
1368,7421.226
1369,7313.839
1370,5160.284
1371,0.0
1372,9053.0
1373,5584.9604
1374,7313.839
1375,7901.938
1376,5677.945
1377,5155.5166
1378,0.0
1379,8956.6455
1380,7729.6675
1381,7233.736
1382,5588.787
1383,6673.257
1384,6358.977
1385,4867.613
1386,4960.443
1387,5644.105
1388,0.0
1389,7651.2407
1390,6516.2603
1391,4779.587
1392,4779.587
1393,6209.374
1394,5082.757
1395,0.0
1396,4707.455
1397,6208.266
1398,4582.507
1399,0.0
1400,5915.8823
1401,4721.6753
1402,6703.374
1403,4976.1055
1404,4542.5503
1405,0.0
1406,8416.385
1407,4914.7437
1408,6619.9277
1409,4819.83
1410,4890.0254
1411,4463.9727
1412,0.0
1413,8211.264
1414,7720.1626
1415,4870.9756
1416,6629.362
1417,4903.1313
1418,4462.6357
1419,0.0
1420,8134.5977
1421,4742.9907
1422,0.0
1423,6261.874
1424,6090.387
1425,7746.4507
1426,8494.774
1427,6303.919
1428,6181.2754
1429,0.0
1430,0.0
1431,6001.287
1432,7714.7305
1433,6001.287
1434,6516.447
1435,5994.0044
1436,0.0
1437,6127.726
1438,5794.4604
1439,5794.4604
1440,5679.597
1441,7645.405
1442,5421.64
1443,5421.64
1444,7176.319
1445,4964.4946
1446,0.0
1447,5507.6807
1448,5372.216
1449,5372.216
1450,7221.2793
1451,7221.2793
1452,4999.556
1453,0.0
1454,5624.4624
1455,7672.9604
1456,5421.258
1457,7278.07
1458,7278.07
1459,5030.1895
1460,0.0
1461,6150.317
1462,5641.5107
1463,0.0
1464,9254.849
1465,6125.348
1466,7644.741
1467,5890.477
1468,7495.837
1469,5481.847
1470,0.0
1471,9215.748
1472,5890.477
1473,6240.671
1474,7181.9546
1475,5733.183
1476,5281.5767
1477,0.0
1478,5613.277
1479,5538.8745
1480,7004.5825
1481,5382.572
1482,7612.7036
1483,7145.624
1484,7104.922
1485,5787.9365
1486,5185.453
1487,0.0
1488,5247.8306
1489,7433.7583
1490,7051.177
1491,5085.696
1492,7051.177
1493,5224.671
1494,0.0
1495,5148.4644
1496,7254.672
1497,6881.3057
1498,6881.3057
1499,6787.2437
1500,6164.4243
1501,0.0
1502,7885.5327
1503,6283.101
1504,0.0
1505,9887.137
1506,8080.7373
1507,7700.175
1508,7700.175
1509,6139.1753
1510,6169.6123
1511,0.0
1512,6968.046
1513,8068.0146
1514,5746.3335
1515,7377.737
1516,5889.477
1517,5944.2207
1518,0.0
1519,8751.486
1520,5937.772
1521,0.0
1522,10344.349
1523,5688.3965
1524,5841.642
1525,7871.12
1526,7717.8066
1527,5817.7593
1528,0.0
1529,9767.584
1530,5664.416
1531,0.0
1532,8338.385
1533,5743.424
1534,5780.3784
1535,0.0
1536,9589.055
1537,8149.8657
1538,7602.7046
1539,5617.0903
1540,8445.913
1541,8048.155
1542,6307.937
1543,6363.34
1544,6136.5
1545,0.0
1546,9708.505
1547,8340.778
1548,6264.144
1549,6264.144
1550,7947.971
1551,5588.883
1552,0.0
1553,6279.638
1554,8200.463
1555,6166.4883
1556,0.0
1557,7814.262
1558,5376.6504
1559,6955.9204
1560,5203.072
1561,4910.5356
1562,0.0
1563,8930.926
1564,5131.7944
1565,6824.9604
1566,5007.1255
1567,5080.043
1568,4794.418
1569,0.0
1570,8687.251
1571,8068.592
1572,4988.1
1573,6662.4385
1574,4990.4795
1575,4730.222
1576,0.0
1577,8389.256
1578,4751.4766
1579,0.0
1580,7254.5474
1581,7055.8726
1582,8915.861
1583,9777.138
1584,7264.303
1585,6615.6987
1586,0.0
1587,0.0
1588,6986.1074
1589,8922.08
1590,6986.1074
1591,7509.204
1592,6453.4175
1593,0.0
1594,7200.7896
1595,6785.4507
1596,6785.4507
1597,6711.454
1598,7652.43
1599,5441.805
1600,5441.805
1601,7182.9136
1602,4932.741
1603,0.0
1604,5709.025
1605,5287.792
1606,5287.792
1607,7087.9736
1608,7087.9736
1609,4871.3843
1610,0.0
1611,5496.0405
1612,7292.5303
1613,5166.8643
1614,6917.2163
1615,6917.2163
1616,4780.531
1617,0.0
1618,5207.7886
1619,4879.267
1620,0.0
1621,7941.3633
1622,5186.6406
1623,6582.2764
1624,5044.2437
1625,6487.0273
1626,4794.8755
1627,0.0
1628,7969.499
1629,5044.2437
1630,5344.132
1631,6301.22
1632,5002.5947
1633,4673.0957
1634,0.0
1635,4894.2905
1636,4867.0557
1637,6188.8384
1638,5511.191
1639,7612.7036
1640,7145.624
1641,7104.922
1642,5926.24
1643,5309.368
1644,0.0
1645,5622.0435
1646,7433.7583
1647,7051.177
1648,5207.2275
1649,7051.177
1650,5349.5176
1651,0.0
1652,5457.894
1653,7254.672
1654,6881.3057
1655,6881.3057
1656,6787.2437
1657,4987.962
1658,0.0
1659,6383.151
1660,4691.9263
1661,0.0
1662,7914.731
1663,6431.7134
1664,6128.8076
1665,6128.8076
1666,4835.0903
1667,4530.0796
1668,0.0
1669,5575.731
1670,6344.3887
1671,4539.7954
1672,5801.567
1673,4605.908
1674,4333.986
1675,0.0
1676,6812.434
1677,4724.3604
1678,0.0
1679,9090.552
1680,5045.8223
1681,5181.7646
1682,7018.138
1683,6916.5825
1684,4642.643
1685,0.0
1686,8579.228
1687,5039.497
1688,6916.5825
1689,7472.7437
1690,5159.5605
1691,4671.09
1692,0.0
1693,8591.183
1694,7349.2085
1695,6875.69
1696,5043.0557
1697,7238.2705
1698,6865.7485
1699,5027.935
1700,5123.8315
1701,5669.243
1702,0.0
1703,8340.707
1704,7067.9834
1705,4937.0107
1706,4937.0107
1707,6704.224
1708,5105.4004
1709,0.0
1710,4977.6387
1711,6858.8955
1712,4821.311
1713,4956.2617
1714,0.0
1715,8846.571
1716,5164.8486
1717,5164.8486
1718,6933.8623
1719,5224.267
1720,6690.5474
1721,5175.3926
1722,5304.3164
1723,5357.3403
1724,0.0
1725,5273.3213
1726,6832.1445
1727,5011.292
1728,5011.292
1729,6510.3833
1730,5272.1694
1731,0.0
1732,8909.112
1733,4773.7734
1734,6162.7725
1735,4773.7734
1736,6162.7725
1737,5043.955
1738,0.0
1739,4578.212
1740,5823.2275
1741,0.0
1742,6281.2197
1743,8181.5566
1744,8549.38
1745,6270.1396
1746,6238.6113
1747,5722.502
1748,0.0
1749,0.0
1750,8211.616
1751,6149.068
1752,6514.6323
1753,7693.252
1754,5616.533
1755,0.0
1756,0.0
1757,6053.206
1758,5933.2144
1759,10649.805
1760,6131.7725
1761,6131.7725
1762,8122.7817
1763,8076.5146
1764,6202.2114
1765,0.0
1766,6214.475
1767,6022.481
1768,8101.844
1769,8101.844
1770,6110.182
1771,5706.9287
1772,0.0
1773,10172.009
1774,5958.0654
1775,8005.145
1776,8005.145
1777,6044.828
1778,5594.9688
1779,5313.791
1780,6747.862
1781,5137.8384
1782,0.0
1783,5715.863
1784,7052.125
1785,5163.2925
1786,6589.111
1787,6589.111
1788,4908.04
1789,0.0
1790,5252.638
1791,5470.2617
1792,6277.668
1793,4950.3984
1794,6277.668
1795,4725.983
1796,3871.4492
1797,4836.9727
1798,6537.8696
1799,0.0
1800,8838.812
1801,7411.019
1802,6989.5664
1803,4911.538
1804,4911.538
1805,6936.6934
1806,4983.064
1807,4625.1655
1808,0.0
1809,8636.97
1810,4799.2227
1811,4799.2227
1812,4799.2227
1813,4802.556
1814,7885.5327
1815,6227.298
1816,6317.981
1817,5734.8784
1818,0.0
1819,10272.527
1820,6051.0586
1821,6051.0586
